784,16,16,10
-0,14993411997500916
-0,35652692363254485
-0,22228467110582603
-0,12710625928682973
0,2971557665264054
0,31211730626820455
0,47844485930366215
0,052761061280838545
0,06768654253304886
-0,16415983732162884
0,03027223516452639
-0,21899516455232124
-0,27626571836934755
0,36614051745940496
0,2044836058872597
-0,02403424245963133
0,11654381722071311
-0,3004492413198805
0,40959514386379403
-0,3296688929339633
-0,12946061951325064
0,23263614025479634
-0,2686352098662507
0,2761473072427262
0,28235475292125584
0,34353955988313695
-0,06845302934499527
0,326523440827196
0,38531817162250265
-0,41787467210867707
-0,21788356166042083
-0,11553804338775818
-0,47840682984290656
-0,5333191772399651
0,05875842966075149
0,14160439262959276
0,29191617372336937
-0,18516538483699202
0,13692203896799565
-0,2904434459861164
0,4693630690553489
-0,21075303716397648
0,45299926817096203
0,4388218550091542
0,3901316327312969
-0,28155714711738133
-0,40416767379720286
0,17891858875529426
0,10126613225243616
-0,4251750321019613
0,4570910750725151
-0,28057316755061634
0,02103695188957643
-0,15398042773329335
-0,32786417992958433
0,026450745409900087
-0,47121469294048446
-0,18832326717080874
0,22888279193442762
0,5084933640814898
-0,4596314926973283
-0,3786785115575131
0,24963027196685833
-0,4723128789302772
-0,28653844100351744
-0,27651918273888343
0,2573825392803153
-0,07748177023993531
-0,46251875630488826
0,19816113245195593
-0,40782630971511563
0,25382678220132876
0,4014535620708027
0,10498412641941483
-0,17033761990963903
0,16381394429442522
-0,04224297027017551
-0,18361840670385546
0,30933068543383135
-0,43396955153721967
-0,3527526307609521
-0,29330929383167387
0,2901170350307832
0,015948549311244124
-0,28958866145603207
0,19652712303611697
-0,4757015518682932
0,2089312915404141
0,403014835519772
0,3264011384483883
-0,09765736757928203
-0,4735789157313641
0,4946783167140747
-0,09614426945520627
-0,3313519860095371
-0,26174747303814316
0,40196475601774284
-0,1244967606946924
0,1460029293609726
0,17575656475162005
0,4566673264510467
-0,4987065714872385
-0,3906953922339791
-0,4543753512265284
-0,38409863929235566
-0,41309229711627093
-0,0085870146696303
-0,043960334414142155
0,3523734967878627
-0,32289526439500027
-0,15776380133314805
-0,007853963282523191
-0,1745502834216489
0,33648890709585544
0,02335436643019273
-0,11844512864132406
0,07932798183175838
0,4352172896314289
0,25203432519802793
0,03345279107857191
0,2196775572581534
0,49493474138283844
-0,49351818522061475
-0,04907400808416129
-0,2821005215780996
-0,14469521797708074
0,11781549037856742
-0,3205105745416795
-0,07932820497773574
-0,37904124418107754
0,30644848088794874
0,3467760333719513
0,1425077140479437
-0,23602632936974788
0,4653104901389422
0,09176701778673013
-0,021647440085605374
0,24355628855244993
0,33190456227954124
-0,3338061036387241
-0,027078500716285994
0,020024895027878818
0,13841348422420316
0,4840174542018618
0,1566297129334309
-0,26266996275646065
0,45923087683911545
-0,29667341492811194
-0,032792488933401094
0,4242389824858549
0,3604874399359604
-0,05823604137637145
-0,2673729522920502
0,4260252795975926
-0,1519995114223246
0,21952182276643137
-0,07504449102721633
-0,272971059210454
0,17970571816628925
0,15029178426716325
-0,16187465760952893
-0,31689547689688485
-0,2784567278125733
0,24948424076537026
-0,347496514725165
-0,24436896181317017
-0,35547189903434523
0,21369781941094398
0,177121369665825
0,21196417745159254
0,2905343274494668
-0,49053062296601274
-0,27169861717906446
0,3727000334955765
-0,21249511002142718
-0,47445590978377655
0,055379102542154064
-0,07631724618374974
0,48383083763750706
0,29487257213449897
0,1969700878408943
-0,16367887368944126
0,41616373018838476
0,2612828493344482
0,028188439054581387
0,02101460164300159
0,015902066139834605
-0,26339462164595195
-0,3541283118206224
-0,12562795219536765
-0,2373566782441032
-0,2805851894502462
-0,2899348287454962
0,2767241597355065
0,4373676155394586
-0,14327267837522248
0,2893337548776605
-0,14668650068515593
-0,21847837380442606
0,31666121651718654
-0,3414851604153009
-0,18610519780264528
0,42173634464508686
-0,18598440993462567
-0,2595971628048672
-0,3385431793428431
-0,5269269651167607
-0,4571141034503579
-0,35467701286247766
-0,3151286022691226
-0,1171071825704844
0,3364526921951856
0,18505292055836392
0,055566487392059424
0,20153010640441435
-0,14774633880658203
-0,3340052760547234
0,3092574774207625
-0,12601289099312113
-0,24852273194068483
-0,5175806710978968
-0,358929308005791
0,03204335422752752
-0,028444097759724667
-0,4834322466466696
-0,43364704426349665
-0,3010788250163302
0,3755631148926158
0,011257718230579252
0,38473295717219663
-0,3168547339524718
-0,14003799383613386
-0,18002520153040483
0,08521524460911205
0,3479014372847381
0,002197074205195398
0,10496159476716778
-0,5851926181437067
-0,06479259171151518
-0,20459508284670447
-0,25894895483407576
-0,02685056859629319
-0,09166638550808696
0,1515713115164012
-0,1043482425048253
0,49527330299089595
-0,5020875087916399
0,291528516228274
-0,15355104988437254
-0,3159126049480179
-0,34817334611103107
0,12864841343164454
-0,3131404214292929
0,07947851551823716
-0,11919001773847294
0,4114844045480638
0,5108870108673003
-0,2815355944814126
0,2957317031209286
-0,3249836447207311
-0,007672864126332291
0,25355261726157735
0,16656708847495166
0,32595033775062815
0,3162163475781823
-0,09645091418638865
-0,5686971349471589
-0,5059976403103831
-0,30749490896349724
0,012239644374444301
0,2044509794646544
-0,018958290324827393
-0,16780287924085635
-0,24044918428787568
-0,5054538258218705
0,08723143026304868
0,022033381952833463
0,2706530940049459
-0,1848686842067378
0,42355508406636994
-0,1786088048732249
-0,2899282424408994
-0,12833262832824632
0,08262288356526336
0,047330578725941985
-0,3705342610898264
0,15228328118175055
-0,08877712847458516
0,02523549665731859
-0,08614743341545229
0,27624379134980426
-0,07210077160922929
0,5716950179462834
-0,1967815120869041
0,012424453694152425
-0,30210371449860207
0,15891929333591362
0,0108577576277126
-0,24605978915253415
0,4644742655348003
-0,31545708174638737
-0,142325320652419
-0,08762289034304592
0,5264263681324497
-0,30090426711858675
-0,4189149430086408
0,30098048746986955
0,195607744850689
-0,04426545481671356
0,3230586156414972
-0,4692560246561644
0,4540842095952396
-0,4751801689988114
0,34462631785572617
0,15070984597360307
0,3343262852405351
-0,04353335219252877
-0,007234599012362951
0,13690852559813185
-0,16033337778939252
0,12822377896765702
-0,01034101406172816
-0,40377127514472366
0,3020590011853038
0,2800707545785106
0,14973596160993075
0,12924661909526597
-0,08975639783097619
0,24013906722783104
-0,36539251545535023
-0,41471589228257383
0,07039635162877902
0,3592489534882258
-0,19562264996665657
-0,2102100293289703
0,33716821195980357
-0,4033516022857846
0,13685217323927426
-0,08799745421427256
-0,14716051915292402
0,007938049515525092
0,00922653867470579
0,39413936332652294
-0,3675623258098134
-0,30160773678638475
-0,06011219245034681
-0,48274877956249
-0,14986988040757615
0,10874405717352957
0,24546847071730013
0,11958086076305531
0,0438537183891497
-0,4816111309131811
-0,26711787977342766
0,2013812840140679
0,23927938962850115
0,1951875322977221
0,20951014437049073
-0,5374035853246494
0,28994089516170063
0,2957007939358163
-0,34359684678609453
0,2586189244930621
0,33062624142987135
-0,1279354401597506
-0,06605535709575755
-0,45943380761495906
0,22643231812987805
0,2116020663841575
-0,07084361140982119
-0,347154724976637
-0,19324059364130464
0,003620821363421821
-0,33630922631984106
0,2580950062997382
0,49621873147613726
0,38746383499084697
-0,42139608031698683
-0,2997665301639049
-0,2151311361113806
-0,04530890234442635
0,15051400856128003
-0,2991706105805263
-0,15131052902202716
0,35588764742352097
-0,12676673439080147
-0,2714828008818758
0,0756012464662672
-0,02987173420160314
-0,3698350817282411
0,15348665963731115
0,1983676114286411
-0,3126535830535037
-0,1017462355208624
-0,37973287044752924
0,13337718247441901
0,15287621947003285
-0,0003976396798701836
0,030397249116481378
0,21242068714754309
0,4915538016120515
0,1433124725538077
-0,18928546704733337
-0,2744723309239121
0,010262776431085332
-0,13860156073706476
0,23814254120021944
-0,4092952540907217
0,12121656863602977
-0,3955972408383198
0,26035725150689193
-0,30943616076508795
-0,17641028125804564
0,5798284689685682
0,23898794066970838
-0,22387686879763316
0,49971013881801907
-0,621181221449759
-0,5451088020067119
-0,21127806185018438
0,3545366857918736
0,03161614159539602
-0,12151306293971793
-0,12970519262875677
0,08584887016504343
0,1150243135800153
0,3434270350771689
-0,372937040125828
-0,1587706820657126
-0,10957041054419689
0,30964299152483393
0,43297941936400913
-0,20723388885406405
-0,14892793777318505
-0,2991508851348765
0,05526659154937026
-0,23649679328252762
-0,07598613270164062
-0,2624160689713827
0,4922348998731892
-0,44596787739821847
-0,261612789302079
-0,17787532163313052
0,0691024457075837
-0,43881580054626385
0,3787544642997985
0,0532920314431325
-0,3633747526334971
0,10235343788159747
0,11524513481882333
-0,33051989274261456
-0,04023324479647723
0,09906548317969685
-0,3931949686125282
0,45718481034895503
0,07911407237466289
-0,15118411184863337
-0,21900607592843455
0,1891030520450703
0,3625594270799533
-0,4887913991627395
-0,2775745247484749
-0,1694582172254635
0,26729879786054234
0,0787252827883833
-0,16711209826310056
0,0952871992891693
0,029138373301917535
0,3077016997957055
0,059542277480430054
0,47665090215180017
0,4076210424643698
-0,17141860407752396
0,06733523858325204
-0,40691846883022914
0,12001060945757125
-0,5022914749058078
0,07348465038179874
0,020147500424254415
-0,21970454740780468
-0,47445083253416614
-0,5687178375585052
-0,24075947278670046
0,14037494596939484
-0,2099732963906538
-0,09241528952936802
-0,06081753520279331
0,2732687771925293
-0,28030276688387445
-0,31248225709657856
-0,43918105201698576
-0,038268160655585
0,3616279339145965
-0,4745496427315072
0,25905139229931806
0,3367551577271718
-0,0172101301793137
0,1278142313259319
-0,49491226135679117
-0,2912265208781459
-0,3681764161201536
-0,4255497694913244
-0,11527753616079615
0,4277418762966234
-0,2409327551928571
-0,48601123414730363
0,33022918884431746
-0,4600701665604046
-0,042298034167470334
-0,37959643019062295
0,30894385004761293
-0,43645639128891245
-0,13993615246022836
-0,12360368874607347
0,05838170218020213
-0,09554834573465745
-0,4479907695620281
-0,41047498512539987
-0,13604001667845364
0,3163972611506657
-0,019019847885702275
0,40990831813855455
0,16790290040075456
-0,2573952496554813
-0,38329209244456286
0,007679650371916214
0,3042576489086207
0,17593423044116696
-0,2304444256993712
0,04899575866740949
-0,07285671111286357
-0,036523548326970925
-0,11684126545234813
-0,2649538487403068
0,4809541791602827
0,09973120948453894
-0,37067629979199784
-0,26501992610250974
0,22114198282941708
0,4736377364210451
0,4022700881442578
0,14454337721405652
-0,42794750425204875
0,1535882353625252
0,12729482224880606
0,439078207403074
0,21998962405559352
-0,3077610034409457
-0,41137689213325157
0,21957799207849116
-0,2799006688148309
-0,22516539091891696
0,3881321604138901
-0,00211494474738827
0,2440019326246231
0,08612299363668685
0,3605952852755824
-0,3495597640152175
-0,15577931838668413
0,26753784518462365
0,27146017742242556
-0,22596590509427128
-0,061248319259762374
0,42652096292580965
0,4709750977983307
-0,007038244207630773
-0,4314604309508461
-0,44000280293628324
-0,46016465395756634
-0,2561264548394495
0,17080648458248848
-0,3783690936319024
0,4687287499805525
-0,43619337936472247
0,4486839717494453
0,4178576263314082
0,2119833989685559
-0,23712935185541284
-0,2540274505247586
-0,10660423493262072
-0,14653271790463884
-0,08835010890612016
-0,014260084208222112
0,046450587279857514
-0,41114511722459024
0,36541915751876775
0,0043461099193754515
-0,20721806944782037
0,19153004995047593
-0,19096248416900496
0,2721631110813855
0,4256157046114559
-0,4305565953568189
0,300693704457512
0,20347576784338317
0,3214622525534723
0,09606172019183067
0,15691856750698804
-0,21342137818232454
0,038910366623221976
0,4902496067846773
0,0852481202908819
0,38344725404310565
0,39301175184869513
-0,22763929949325065
-0,4413143155322673
-0,24455160123502703
0,3096242289440307
-0,3730614687174262
0,3840839056748681
-0,3780776496651488
-0,35469951804875544
-0,11439313110370536
0,21123516052726002
-0,20111129978005382
-0,04582882783122876
-0,18283817938464972
-0,3750935087315319
0,23419923644315063
-0,23024119719993602
-0,4523326460508044
-0,4588012659521365
-0,395324077735737
-0,12485802585059286
0,35902868674425886
0,32476738690572676
0,3626245755963666
-0,4294522993053948
-0,054520576571485894
0,2676904447021159
-0,15114858187988933
0,07679837247482658
-0,42628678403054426
0,2982030809487303
0,3717679351294427
-0,14320550023373244
-0,4780560956905826
0,36511294294736624
-0,032161156169320214
-0,06368892828641115
0,27140067332401285
0,10641779852911436
0,19932718730081456
0,03345322164508022
-0,3090858357175372
-0,21766204068294723
0,07789721828345958
0,010146461935408123
-0,08616036117074319
-0,12840123763583428
-0,1463109866497988
-0,09640743264612327
0,19869702822033122
0,1386154082230119
0,43049713030900966
0,0466778592497384
-0,20879123386147755
0,14730827420805923
-0,3591698318290803
-0,10159756255020123
-0,3503168885674395
0,2557563608990443
0,27220663648767424
-0,3153218086265454
-0,26342084361958257
0,02919451375101106
0,4832525058138067
-0,4202548919685448
-0,12617438873541229
-0,19787777471563953
0,28884256579723333
0,04549977534437333
-0,45753456918699587
-0,4969388421886285
-0,03392429853589347
-0,3114478294980835
0,15195020787870633
0,2060286742024823
0,3586764391843967
0,12896235252979688
0,10037280484616057
-0,32727994567100327
-0,4158493271023235
-0,02060000388974325
-0,41008911093727707
0,3585777984720099
0,3163415675403078
-0,29871146698992024
-0,3238715677784129
0,11441053562123188
0,015086756729419516
0,3637045320090647
-0,22509562774855046
-0,04830644716020934
0,09068034136802779
0,4487766766301018
0,16478136751349928
0,48388487852406575
-0,09358119661877377
0,12928837975878646
-0,021646551207085675
-0,10091647864895283
0,15249532686818773
-0,3393213733238923
0,07161492067943487
-0,45244468630327156
-0,4417212823976849
0,39011960540093826
0,24932445254972518
-0,28696946188736655
0,18602769273416897
0,2634989107605056
-0,041108684511492154
0,4603047467763837
0,0953116203101549
-0,28064085545324957
-0,2454879384150695
-0,20062685599422553
-0,20087571411661664
0,46713423977816343
0,37657796079266975
-0,35756044525664243
-0,43469925274246146
-0,008172245187159616
0,3037239853912838
0,07496060911681196
-0,0806498296876198
0,3865616227034225
0,023647349089194615
0,2937597420404437
0,14859931411999813
-0,45032027097733324
-0,39796414887888487
-0,29207960534537586
-0,06118561937457417
-0,018738072735514293
-0,0308422320049239
-0,7086035228620968
0,13671630386397282
0,526091645509402
-0,27717303066895016
0,380471484708062
0,011110248807040295
0,2579175011996544
-0,21591586257589543
-0,040217843461589284
0,1516203844903472
-0,4172433266286799
0,020079611689800003
0,020509876676661355
0,15462217335862954
-0,32608853580851327
-0,1925341421083019
-0,10794530709180178
-0,14512698822493106
0,3689897146936598
-0,1800810411257478
0,5117031710804412
0,4234607394029622
0,4681609483826816
0,24226445078091158
0,02670713904254484
-0,10301612624922217
0,19296623927816128
-0,27252637674055546
0,02099881061116868
-0,360163355605098
-0,030039856969772565
-0,2385474474470223
-0,12426343555196565
-0,4637528565777812
0,6501439719518762
-0,021935938295774553
-0,15849395569217223
0,1480546865875918
-0,18967367238259086
0,3166184784819449
0,25477447826944627
0,26344480878893783
0,1245712242927464
-0,34827264784895867
-0,12744859201218403
0,39796502084824187
0,029122961124238695
0,3417294618168366
-0,3570707288542302
0,09828596516985853
0,5334142268312769
0,4627548539766893
-0,11707523835746159
-0,014571621540959437
0,621778647101616
-0,39423018742484
0,22655812933346983
-0,31204015373713273
0,22406908631420513
-0,035183173970630255
0,15523770815470422
-0,41264264996065825
-0,21919218988545042
0,003750242321986534
-0,5929043130056395
-0,09660568487015576
0,10786052518841886
-0,10583722745538718
0,29690615464751735
-0,3253499703806669
0,35112270827877134
0,3754980414130528
-0,16816595205849397
-0,42896696992633776
-0,5973436772467708
0,06377442852031993
0,20963314689217025
-0,36959913719578447
0,17758865577635338
0,010237747586229367
-0,11937616565736697
-0,3973321846637744
-0,14733036266783467
0,3744545194521002
0,21510455801276127
0,22927517209293632
0,24214022538702407
-0,42468892187417945
-0,14278569867973517
-0,10503801678261562
-0,4730642365383935
-0,17417859440419006
0,36041996874993787
-0,3995810663487363
-0,06986914823002774
-0,06015878699059005
-0,5421292160915677
-0,22421139317259892
0,09677229976597501
-0,20721984535434076
0,014863578836919992
0,425423735078763
-0,33833470105466756
-0,2075003183308505
-0,05661226172684006
-0,5021433675117708
-0,1782512559601326
-0,1036484161395187
-0,16310872201036844
0,5062963888205467
0,005042015450409092
-0,03564609468794357
-0,582983816046376
0,13744697370801892
0,21256962798991055
0,2905685920625537
-0,4998395910056937
-0,29618562779986024
0,31814891291507597
0,22089135582077127
-0,004885025989380173
0,09638561323645381
0,09601934054937862
-0,540456180654021
0,11600210397982784
-0,20555177763513208
-0,08303979545560641
0,13452699832907092
-0,09686673002845238
-0,33271097963481583
0,3052807038761262
-0,06500612905259602
-0,4106064323909481
-0,011603230269592911
-0,1762537499744677
-0,11321010091655653
-0,042486840065568236
0,1551638542756323
-0,3216513169530848
0,4081373471099143
0,024674714503974397
0,42523743946301124
-0,15705951729308537
-0,4086873842062894
0,17348175577486252
-0,09138506600246411
-0,032276682537684016
-0,5339863968768349
0,26905184339048305
0,4841244529596764
-0,10651870088747309
0,11544972890092514
-0,4227216345636847
-0,34098867155394424
-0,30625043220789155
0,11750616476461896
-0,28735098448372115
-0,321215751192944
-0,11170793588434365
0,05890490392953323
-0,4070560316364969
-0,48549267566349197
-0,0813625113278182
-0,35371975866864513
-0,1385624118811183
0,44770474212389794
0,29457509122965375
0,008052924911718436
-0,22872137355780187
0,23788535908023797
-0,02659156081240557
0,17335803338248268
-0,017278031107354517
0,313486323107929
0,14699591490971323
-0,03328400566505293
-0,41928698841322026
-0,3769305953249133
0,11568578515555782
0,17139495958815257
-0,26557165434165897
0,14091907658502484
-0,023352642248565404
0,4649188889162644
0,24776608212025003
0,2576579398369993
0,012583638206139497
-0,027763996217680185
0,14676595947504695
0,25828417963864064
-0,15340184832939843
-0,4298199771552821
-0,02163328572121703
0,1534614750342985
-0,2515948845257661
-0,4990908427655541
0,44026676795250724
-0,24857130179453885
-0,04133542245901078
-0,3312693984275794
0,04634551163191442
-0,2965709308526258
-0,1311513695856317
0,3847195853177534
-0,050078563951579606
-0,026551468046863595
0,23672026465800652
0,4172417960947292
-0,28888045207535984
-0,1487630906368794
0,16795303363064001
-0,20566214409568373
0,008606505676330473
0,3365608932315384
-0,11655319188564546
-0,14007174331531938
0,026036929748173322
-0,2383049375152426
0,4477375979393809
0,0005060095557274536
0,00507168407279586
-0,3918468354563393
0,06454593596312738
0,008077702499286549
0,19894375697022734
0,3603769756060342
0,33126774175380086
0,09551219724626125
0,18158362082549115
-0,3052108384305286
-0,4412685436361772
-0,4433833815675215
-0,4390467244136538
0,37797412649744405
-0,42327666800130936
-0,012886904069722272
0,10885058330717437
-0,2988993001610031
-0,46988043597409035
-0,3505519327993748
0,16981673533024516
0,4461819620892591
-0,18630226980351947
0,4232435690053515
-0,27376219131574087
-0,007438644241365171
0,18776977706408218
0,24901243709169124
0,20375718992658096
0,09020601712489915
-0,3763685451495429
0,3341511014574561
-0,30373388842193916
-0,3195579885088935
-0,38373839413339594
-0,29138953818589386
0,15360680270290505
-0,49122673671785255
-0,36338774740826507
0,25999144338698144
0,1469570874256958
0,3354345281132731
0,057761105175398675
-0,4276242813409533
-0,400437996671419
-0,3020598612806564
0,06034913641991424
-0,18759815568121663
-0,22520271285046944
-0,17496967320674628
-0,02517899991692152
0,417010183576216
0,47346334748875996
0,3681271109365942
-0,4568974435472275
-0,26572217092488115
0,05654676986819451
0,23622007907518927
-0,08162549497442284
0,055411261517686494
-0,007798316051589649
-0,12908450663670668
0,4675329084802977
0,17240665576220937
-0,35275772740036304
0,05392161729780398
-0,4411911856209537
0,19270672986352766
0,3718753047228246
-0,38058155456111287
0,43252187149687893
0,3283345945303974
0,2659687289108932
-0,17853644345441633
0,38191098347446006
0,4850223994165066
-0,08878730047545114
-0,2192383473510492
0,3635979862985447
-0,12140215190503156
-0,20305194508237656
-0,12854584448036432
0,12369917760930604
-0,31604407537795276
-0,3238761425156651
-0,06922762557447537
0,2362061421394699
0,38070584481036507
-0,019229593560633473
-0,31934991954101266
0,3783368812460527
-0,2826657740284265
0,33435263252774783
0,42684871904915134
0,4312487338628474
-0,4993631335341955
-0,09948996656719024
0,4289212383138611
0,24439678346244548
-0,24413187935619826
0,27127303163047223
0,30474344308656176
0,2837540077516942
-0,2580492402543189
-0,3827926333521368
-0,21503043585435086
-0,18712420148453596
0,4238454644246844
-0,34413809374358595
0,08032232450708165
0,13143229081123728
0,39812383422169495
0,45155294234274784
-0,26315854459670435
0,1692816853113501
-0,47711630840763053
-0,47555129755184
0,30712031178325216
0,29727094725063613
-0,08596971602120791
0,06831866690626427
-0,47458619335547564
0,13822796730508727
-0,3451077483445323
-0,2463328628687248
0,09821696553304689
-0,32338631476394714
0,4833941354487958
-0,10538337231173957
0,4678207822194455
-0,2335611204267261
0,13771365416500342
-0,23649092967028082
0,03424687380824472
-0,293418143918784
-0,06784392756160312
0,0852357379368242
-0,29575980520579337
0,12433817424630332
-0,0022676988646686273
0,025193978176539754
0,127624674470566
-0,13863019678783023
-0,3976879309182938
-0,056438136634178925
-0,24098470586914106
-0,0730675214023439
0,3246870763638097
0,48237712353637163
-0,3843089717520449
0,038775737165466874
-0,37351713785705526
-0,37014718352828313
0,38837434594693465
0,4208321622909677
-0,3534324154852749
-0,29418193917950075
0,224083470213213
0,14007552117571614
-0,06534710611408322
-0,034282948468425604
0,04861078165802226
-0,04008708629073117
-0,34102076853343855
-0,003540070599862561
0,42486521468832494
-0,15726789680613454
-0,3609392222716863
0,26094224381574666
0,2309583677469969
0,08849427524799038
-0,2879479635158331
-0,3742727385956945
0,48724038993672025
0,009660421935468304
-0,5416216822735649
-0,2650993132974735
-0,28013503565029796
-0,20512174546152506
-0,16298192405033424
-0,4291197510808992
-0,3263647860528062
0,30702958382425927
-0,13649808251925966
-0,12340128208715423
0,3823181696855085
0,4732182752441912
0,44096850684863004
-0,13653084510431748
0,2358550434620873
-0,04464138968812237
0,3441735866083186
-0,07530948173794247
-0,4802527933449956
0,5421272649142455
0,3462784834711093
-0,32331270032910897
-0,22859560635982176
-0,32135441976298623
-0,033500182824871105
0,17465484901029052
-0,29332229859424475
-0,25431999177902265
0,4030019422785204
0,15386738753667112
0,1656013588732566
-0,35694255605326053
-0,5267817695492992
-0,299803853052294
0,1499445693590734
-0,3244232523500232
0,36090396659252333
-0,25138697028070695
0,405512409333787
0,5739358916384376
0,09125275588230199
-0,2555185064154974
-0,022942723464802785
-0,283072861114834
-0,03397130680731672
-0,35829692981155253
0,3721102074064535
-0,4575194279013467
-0,037598897246555914
-0,15573127453265545
0,24483858850242224
0,4085810742339897
-0,1260931768560603
-0,4615197815087532
0,19208268316853871
0,30386062133912717
0,1921305937239811
0,1815380463431576
-0,020993577985553617
0,18336458067720382
0,3448693535658134
0,3740808641872061
0,27844738907955097
-0,09600953010467403
0,059782155460811566
0,46785581331956827
0,13425843517438127
-0,31115199026121226
0,03125017211931388
0,28010028227648553
0,4020751443280575
0,07324587990053993
0,27229478625701165
0,11897953454482264
-0,2552818814594469
0,22805846853929806
0,027221515451580018
0,26170551448267054
-0,3865412079204348
-0,1025989416497893
0,15607456342936823
-0,03546301849837069
0,35102633606600603
-0,2720873744874993
0,48348809928340614
-0,35108966776098594
-0,23480014188992093
0,276359747607702
-0,4871252246174181
-0,21618430334279878
0,10979528513387364
-0,02213663977808877
-0,043938028109325566
0,17980454449809186
0,41068569131729893
-0,5890987658539553
-0,5523410846604362
-0,08233709970580695
0,2672104796962834
0,07489229335787702
0,1398334306383076
-0,4504864780971653
-0,309875519758212
-0,10047721003332538
0,2873077140444112
0,17624217538283934
-0,0980653564916839
-0,38625596634596504
-0,3016050818539168
-0,11450952409226442
-0,19511017730845348
-0,023210975674697765
0,12561312359669785
0,0848908233436031
-0,5249252071814505
-0,4289980166741301
0,5403070096409893
0,33301639518424914
0,1652515649266309
0,09992999625049302
0,4219649955854746
-0,4892634994733967
0,20190038883387196
0,45596189203063653
0,4002152931384606
-0,08995522461001577
-0,11914973517983542
0,3929403112902023
0,2050103125771851
-0,35488350961711107
0,09279286396873647
0,3066389014150444
-0,004351307176929754
-0,266553452181124
0,14579434451410755
0,4027307610967309
-0,34676638521979014
0,023267568165066765
0,40820326119381567
0,07389177942303386
-0,26841312298733133
0,11311603059500125
-0,2232143975872597
-0,16740726953274593
0,29585517406287215
-0,10125135030484674
-0,39146729495278815
-0,5055048336950057
0,4955784364739692
-0,5361178132735126
-0,1367965535069092
-0,1662668677441569
0,3006754557829448
0,23896116126849984
-0,30295103852120137
-0,29681150980002213
-0,2154388204337732
0,46968057964977644
0,4287787634586448
0,16906006235650597
-0,14656507074555433
0,26457671029029195
0,22474480171155123
-0,2929258248651073
0,233486279861742
-0,4327893651612147
0,2836573979661445
0,3637241953868464
-0,5193866199865401
-0,21772265714831346
0,46162005651532323
-0,165428945461001
0,09199028512491948
0,3142759516254509
-0,206007137095667
-0,3006799939221958
-0,10468533280351217
-0,05262272911398912
0,0963465727241629
-0,11202023108543409
0,4375380774611737
0,17591878232392996
-0,5098179413368332
0,09616810587823657
0,23273872921615496
-0,22997951788950827
0,437405699486227
0,4432049343157707
0,11993908611072303
-0,07112823427687923
-0,03917662745303252
0,3107455685866903
-0,4006499604277002
-0,24593841812709746
0,40593763225861595
0,12664632956664792
-0,04291539658730278
0,027989268486956126
-0,03409133676643284
0,5167614696996983
0,26089519654066756
-0,49898755881037316
-0,24361900049686006
-0,1445996618768314
-0,3902341379871171
-0,2262594258526311
-0,49940835824908786
-0,007401137161778382
-0,25639879639239127
-0,3180989619636498
0,3289625727873058
-0,34407582905837053
-0,25491877446289857
-0,18651781481962795
-0,08801897505250407
-0,3654443897805281
-0,32771647490629024
0,13990104169141493
-0,2247112796120838
0,36624372741561606
0,07123348106473408
-0,07486654854899977
-0,11936589513881268
0,3589136576628093
0,21566021083690468
-0,44451462802954556
-0,24710019912821668
0,3219973949832048
-0,3754498745431771
0,0655511068188476
-0,1719362693199388
0,4193620038321327
0,3938604856730752
-0,2341870994761822
-0,4377036865083538
0,2429945124862136
0,26821916106655086
-0,04587463871376656
0,1865198760522898
-0,3649080957863178
-0,2517289843264149
-0,2742402412878992
-0,3507375676490634
-0,03960432437198019
0,26062735140905247
0,33551137106246887
0,42234787820295905
-0,12505822319088553
-0,18053148164780466
0,04804262741862414
-0,12133470073122697
0,17455184062171314
0,17769956436472753
-0,20056407869871928
0,06502530704515652
0,32369158490945665
0,418163535645189
-0,22894873149059744
-0,21719570709815159
0,14893444551913784
0,24581216998515354
0,15921565770125534
0,22339633482144056
-0,17221460234003946
-0,39537425834834034
-0,06950155594352948
0,10043314337067313
-0,18881088721499018
0,1927700357915952
0,4783274104875096
0,08887255138753625
-0,041834010366910826
-0,254132970886085
-0,10017150393466351
0,174897456249778
-0,020689754400105724
-0,12104708788857757
0,4081221921859406
0,05171131144878188
0,056700475582020106
0,00505518205484635
-0,4665380229661416
-0,11246523089549554
-0,19005766542575703
0,2454029793558462
-0,2882209545735235
0,18036220910199807
-0,2813580787840577
-0,20277002008891043
-0,24027283603875393
0,45359402192516574
0,24748624340869774
-0,13690930771921805
-0,022638004199127426
-0,4044669724682344
-0,46990622514318825
-0,17277003777099342
-0,1353159968623232
-0,47002709158593303
0,13703663420405232
-0,1707099068066842
0,3811179387748913
0,45208883214555173
0,24345751461221676
0,2735631093568046
-0,26260259938977815
-0,4147259432169621
-0,019450965626798822
-0,4621057290704701
-0,20957278275725355
0,23133552937484303
0,4350505027486735
0,4604786089207984
0,4226696539157363
0,25995614920391164
0,1299120192751384
0,3343876210052541
0,40650397281869943
0,3528194097923256
0,2888005660485
0,3213098593257825
0,12774716144790998
-0,44957323989551234
0,41520318408110357
-0,0011368242866356404
-0,09498474199598927
0,047500552360284165
-0,03360624480292773
-0,16489909456095397
0,3084158041349301
0,132123776497736
-0,36506491850508294
-0,3165311100359135
0,2870030682116753
-0,4108980929279539
0,12639971975137065
-0,48268887177910913
0,3073745080264555
-0,14230856317965446
-0,07043909608758392
-0,25295670595297426
