784,30,30,10
0,2328561594865337
0,010026644095983498
-0,23041402661829824
0,08569205763698237
-0,018924783232512846
-0,41364694648953887
0,09121089032336113
-0,08461280497706862
0,18059598832723253
0,07086364998539005
0,3750250146252213
0,3542720839519808
0,48109060638382023
-0,45785609600526517
-0,051861813493537856
-0,3062690363647562
0,3709416161761343
0,34787286881217455
0,20050734380802204
-0,41646951618751643
0,12038848895133934
-0,4342367840570413
0,18349074050296288
-0,10841795283343983
-0,22213964355396823
0,013434072990713374
-0,038036156395537604
0,35387652593174224
-0,3811452155727063
-0,21046981561087075
0,2408662564888148
-0,006876038346854186
-0,13807820408067115
0,4053585386563693
-0,054168232778335025
0,2767733042123359
-0,08430375823714498
-0,2623892227206685
-0,1547172793531346
-0,38355251670017626
-0,27375973619869015
-0,1560512037011645
-0,31527461170899623
-0,4700890715028921
0,4233974857265108
0,12920274214689023
-0,04521242225054571
-0,40894815783816
-0,39397723212345126
0,45273199573818795
0,06598907741077252
-0,03807766949193455
0,21655429259237036
0,0228611434429561
0,17274638895876585
-0,14376207650354406
0,4402737172418833
0,3729768445669237
0,3951968161828371
0,03575007676405275
-0,43388300905833377
0,1709278826793122
-0,4718480984818806
0,09991234237047544
0,02273923595525399
0,3188850254826383
-0,20543744036297684
-0,45059824607441085
-0,48056299721574
0,38847738549429417
-0,22604432931673593
0,344062994959934
-0,011119145495494795
0,29264330446385123
-0,19061195681016388
-0,08131072299278959
0,26996248681707025
-0,12608485493198507
-0,41257585232475574
-0,1822447497356972
0,3931829690621813
0,44538188003921525
-0,5181045955100765
0,48721104211021965
0,2727253939540501
0,44002940111191385
0,4105098932933311
0,09239905107777782
-0,44031918202945886
0,32094562079450967
-0,11292292470136574
0,17752610713839403
-0,4223598648584952
0,05183904707487729
0,05317390484836601
0,1246790002894331
0,05983624030737065
0,13336632561408307
0,2692120788904603
-0,2913524322759744
-0,04861548978492725
-0,2024874883175884
-0,2067329096503023
-0,43091590851211586
0,3104979095023799
-0,19068985382822698
-0,07909580569253627
0,179408849261002
-0,05472546320239083
-0,08215710838737793
-0,16057850432792184
-0,06557892557549148
0,039317904702362766
0,026624780807985558
-0,3470522519808013
0,17996304894663556
-0,08860435994210467
-0,11809817655529023
-0,05444857803780033
-0,3050846321127194
-0,38587321261030577
0,3745334550487745
-0,20007505711546433
0,4546308804032772
0,34460271832891654
-0,3104230484022743
-0,322909797054142
0,05200496885581107
0,09851412597727922
-0,3276046915180155
0,23786936973240616
0,27973954436165904
0,03302247170132997
0,11720734249775284
0,4199778389235699
0,37533103729058426
0,41856044550247024
0,2105653713219807
0,05626933858317053
0,15124306116000835
-0,04496027859322808
-0,20567189018671744
-0,039603665324054335
0,3275515632881082
0,011694403146182053
-0,010843050535480351
-0,11081818371881785
0,07648700086498098
-0,14216564141328733
-0,3356959297969562
0,1764528303784401
0,10173101189635898
-0,14260266814309613
-0,3463417491491746
0,3773967919023589
0,1821342189937298
0,13694228919312837
0,3216573614106206
0,3685090562677408
-0,3704204507178888
-0,13340645666599946
0,3328021318003127
-0,30072976386001643
0,28976786225214385
0,27314564999832996
0,27851012941330017
-0,013040533326160453
-0,21547904431610618
-0,248245399964868
0,2991188028622873
0,4522874457401537
-0,05715493658541444
0,39754959290874814
-0,19005557851180113
0,43948020873092036
-0,18616300479421782
-0,3719511215037596
0,09322677290389625
-0,12084324647539621
-0,23119738117197267
-0,12519594268557424
-0,33736333510737637
0,33033878301439307
0,32275540885304
0,2462626856072439
-0,2351792804126149
-0,4901392239478474
0,4886705963135541
-0,006960252723380602
-0,42080814377077874
-0,4673865852739651
0,27041298099423977
0,4141502222348467
-0,4138764579669576
-0,42362425088382316
0,3705971998283563
-0,48666227313244254
0,4660690682572858
-0,3898442117909922
0,348500918857838
-0,1509442625344977
-0,3742835131588119
-0,06590768264692429
-0,28730623964172924
0,2751341505525802
0,27132008396952667
-0,03334497178775262
0,3957789314188927
0,27963287941850873
0,048897835613491356
0,43189755116329337
0,17044607727306257
-0,07206652706524985
-0,4118275038724045
-0,43687095368129547
-0,09718084424642806
0,32781838021460696
0,4366579529911616
-0,0013216051234963898
0,011074920472350815
-0,18363653933783156
0,11908759474168491
-0,48864021362720245
-0,44976956636279863
0,45018490183073806
-0,4243944557393521
-0,3075866692735572
0,18259873907188692
-0,024778793081781103
-0,35433674056455783
-0,1700460183636542
0,207583026251994
-0,12891543585584464
0,07836805684621714
-0,15010146407900118
-0,14858668284968637
0,02986383025655045
0,44143815843346323
0,3091083093887137
-0,35783758550865635
0,2821395558801668
0,214907592091072
0,26178829402814796
0,2732410132990038
-0,4036108801390672
0,33581934416383
-0,0874009544932846
0,4149515084150536
-0,38794753341682303
0,2967035130446222
0,15513297702181786
0,1550550914157797
-0,27657935655840077
0,3507276534797065
-0,12117479654726154
-0,3137684124451904
0,13418457823514945
0,18436278915020385
-0,411680029199
0,5135339799716151
-0,029247045915459662
-0,27813654837710183
-0,45286893023687774
-0,21841087901347742
0,41322644548806076
-0,023417363866712105
-0,41350137275942117
-0,14338612587363564
0,3355842891947699
0,04624749118967638
0,2716694704916775
-0,1746668171448826
-0,023325164046576346
-0,060159587724983386
-0,038489154201966976
0,24964037053687443
-0,32117670329313946
-0,06882609678565839
-0,39663714058649696
-0,2711125599441784
-0,09059796504244937
-0,27682000707965165
0,35077075441538885
0,07790581638227892
0,45139463848740646
-0,28810572142125684
0,021530894211323093
-0,007277865937141499
-0,4597885114749754
-0,16760870543847486
-0,3049845570589404
0,11679882630796043
-0,32026893664077977
-0,1427321100112085
0,18780134390495803
-0,026585329233978848
0,006447221789578197
-0,21904356784776732
0,26640788033696494
0,43231811505242285
-0,09471070763591985
-0,3657285265814183
0,08506466404529817
-0,03435662167014198
-0,3277873118077314
0,347566287111467
-0,39629010481459315
-0,3717056608574166
0,12243176214669028
0,2883370859861076
0,2937200787498827
0,432266250688417
0,12883808871810096
0,02582325839470699
0,3318989071633349
-0,08015612933199996
-0,1423825981309898
0,24257072113948128
-0,4530850257002947
0,1441769640397139
-0,4251218309593038
0,17813993775295642
0,4774724748315461
-0,11469297851245296
-0,3486069246981019
-0,36938921813559633
-0,06679500966168316
-0,27040270259750643
-0,19276888448248125
-0,2974677751663868
-0,4820387078273914
0,27845695895804534
-0,2695364207843114
0,2846680476617709
-0,026861313889200576
0,3764209033424795
0,1613833819229883
0,35750420664444393
-0,08157851474286108
0,41760740146800357
0,42583086712072027
0,38790598949413796
-0,14541061505516875
-0,1762940850361839
0,13272652045982095
-0,42685969091046944
0,39718030485936057
0,3336124422822883
0,44563902721693405
-0,39968552981904787
0,4991491333764078
-0,39179324560832823
-0,3170964780140186
-0,2848371792143586
-0,1440101903652036
-0,34289590599864184
-0,020534923559599974
-0,011531269887805172
0,1337720611258349
-0,4197282055218522
-0,4085053192494113
0,4748724317622285
0,28270488125939924
0,16631421845883823
0,256027998635805
-0,055011958125421576
0,47712472068422346
-0,1104740377174397
0,19945024487149357
-0,23213467078475838
-0,06018966514426719
0,25441368178438795
-0,4231925226330038
0,07475116412232657
0,47436583582294195
0,24191747055454893
-0,3044321004346163
-0,027023108517010425
0,4709761230260728
-0,25127940357443906
0,3289066489026003
0,434276464174741
-0,49185837559546797
0,025710422140475073
-0,24137104970444134
0,1434982969368
0,4137223401267268
0,10724420131516646
0,1894840074941573
-0,24132326486797664
0,33389952146676555
-0,4550999875926138
-0,36492840863087533
0,19358910308964872
0,4296438078678511
-0,28403519827004353
-0,24586766481082062
-0,33898121846280627
-0,14615091457104282
-0,2643872059188919
-0,21793660254604058
-0,11285794997017462
0,17376705472817688
-0,21798329073467115
0,15657682308901355
0,4440065646650878
0,4281111229037793
0,31930910474871943
-0,3882854262965648
0,1154585898752356
0,382147796983787
0,14830701008519143
-0,35583156934970317
0,3900419009431525
-0,2127171291352138
-0,41179151584243523
0,3008340776063164
0,034953092312428935
-0,007105555068160796
0,4524122012456985
0,07973769067791847
-0,37026625108104805
0,46365389515130706
-0,00028388052216543613
0,4316717925039364
0,16559512082925254
0,004420682070922832
-0,33314773833537736
-0,48396779462616046
0,3777811797096857
-0,27173436371464865
0,44323134624620064
-0,018106366419256004
-0,005532429776553771
-0,059823090218995456
0,49006623258730675
0,13494933496578165
-0,06835342157588231
0,4907702813533149
0,08956982480332987
0,25331956925352284
-0,25639878346357603
-0,028531274330807155
-0,030700825399123777
-0,19296863893863903
0,34680540796214576
0,009999752401586237
-0,3785629126911376
0,06915503523095179
0,10147534962565474
0,1290830686376283
-0,4426833665980867
-0,16695398152544982
-0,45263296641688777
0,40204246264463284
0,045623611248309714
-0,19336495360904837
-0,4390218306505459
-0,07405127180209181
-0,49540280843617746
0,328266545321551
0,23259034398491296
0,39816894009725157
0,21716411363320054
0,3809726227417347
0,40323415735069357
-0,007673171587888494
0,1067377920042275
0,11730303214167559
-0,43088912268505797
0,4120799815301156
-0,37329850344957216
0,378115297716516
0,03826307770223747
0,20365866771303398
0,002438413798773298
-0,3491215229401
-0,4352951745643634
0,46211553961602025
0,4368781810856419
-0,49867799773683597
-0,005159956308155356
-0,034170929593675736
0,028899823060521412
-0,4514337007986149
-0,4924875671681329
-0,2883790824738818
0,18864773307626592
-0,3664390823582855
-0,4056559308489176
0,047911554868324435
-0,1832168965903428
-0,07281320431624638
-0,03032527337061597
0,37881142208047847
-0,1367893418009769
-0,32792365816237745
-0,25752260828997875
-0,1046387487914503
-0,019802802872674885
-0,1188028674826701
-0,03198740956283408
0,21157639483941693
-0,40809626819685096
0,026135295639036604
0,15543180421177627
-0,38255559785171245
-0,3590375908138641
-0,3173128131737578
0,3450848983641359
0,46586082475032686
0,4798834603687464
0,1899077290594421
-0,08990475886071359
0,4938279149963726
-0,048076290308324054
-0,17846117910367765
0,27574029747330175
-0,2107505105210803
0,3813659606569919
-0,24140885502508658
0,10973856187726694
-0,2869690910698923
-0,055749517618789324
0,3179144668845493
0,43754533648900595
0,21633116829476728
0,20274491327443211
0,12714536488026895
-0,2451476363110524
0,21861640444816866
0,06962143285851519
0,46224705227817464
0,09750093201844678
-0,2538202275351277
-0,27613729266384446
-0,4763925857285558
-0,1471365743611487
0,4587047971678212
-0,48907597724539287
-0,2135754542664131
-0,1127442099822955
0,26384497341261015
0,10499713139146072
0,47878697588878016
-0,4763450938881524
-0,3420377750904554
0,455748877805759
0,47809602860697387
-0,42830479808971267
0,05470503670093163
0,009789682085374118
0,4279405206039478
-0,29700285129414816
-0,22998894583312535
0,0017367540908681534
-0,29797167558419924
-0,1910021400795383
-0,06284892334007897
0,47147991450413185
0,31830601101800693
-0,19357519484407626
-0,3455906690038747
-0,3931811951089589
0,22174392504816687
0,0027623854256934033
-0,09433714801080217
-0,07948577961607373
0,4362775461343773
0,11387984439266885
-0,023162080430418674
-0,16490507341272542
0,030852219935258218
0,08656570762450622
-0,4196439160867419
-0,31074184916599756
0,3129886188044987
0,021176882922129714
0,23178727580653236
-0,25273543526381537
-0,311482393169058
-0,46010618271935594
0,08019734873240066
-0,24215940110370274
-0,12990978729957092
-0,438932573642942
-0,32046113699415846
0,06901162469380066
-0,2299482029007497
-0,48253194522407417
0,3286941183004263
-0,02363248084313159
-0,27332162051671677
-0,4188368246214503
0,4470967112298662
0,2374495251430269
0,12788394714187834
0,4194450554585845
-0,2339950722603211
-0,12880274982163262
-0,14513270483538737
-0,09042821920244037
-0,4598083642544166
0,27332969963405324
0,24405925393660988
0,31929589685782833
0,2464506750647958
0,37656217593324964
-0,2214462104965548
0,02910562245614235
0,43231423054116647
-0,15223377760828521
0,3602792799645449
-0,22269708936866345
0,31944586454750223
0,3730293744804788
-0,0930210154058152
-0,4291856318981735
-0,44479345016489336
-0,05850823590511866
-0,2199714671917106
0,13619743486496189
-0,2725822384127827
0,00934038145786306
0,42519504778913475
-0,10952121058374191
-0,1570819756935367
-0,26205860376927553
-0,42035901728457914
0,06673388999380434
-0,26683277623641094
0,197779098023583
0,004870527532400881
0,09980575507320039
-0,49023332023933436
0,26990606356205593
0,07095916111698324
0,2877510512408791
0,12059589319951636
0,12966377590062642
-0,47912155902801296
0,24814323726080528
0,4741639864529302
0,4080872719995983
-0,2409052368351452
-0,25869370609804193
-0,038812878012398154
-0,3926034274351314
-0,14457453904599135
-0,1902328276391721
0,3589131139325946
-0,07389733553340615
0,455476253157454
0,18787016008477614
-0,33843310493048123
-0,028310173868868204
-0,34563018230513687
0,3301253319366989
0,416277380487497
-0,2765819576643797
-0,3360042648989623
-0,3660336172326949
0,42699436251888945
-0,37658432958074733
-0,030889654797159608
-0,274934760326059
-0,21159556970212218
-0,033910973770545305
0,3355182827365012
0,2876362750218281
-0,14775118051036487
-0,47123216510369087
0,07507891794252532
0,22295198222473164
-0,09998297131404288
-0,4097667734017121
0,21580322950607217
-0,2841423490632939
0,251967473973343
0,3892256400241996
0,2590616449169947
0,19510510491981323
-0,4978606168224044
0,3831114374780965
-0,15627332400397073
0,4174328233796889
0,12124981610110101
0,03356971797913092
0,024136563144295638
-0,4796775082324499
-0,36879432307848753
0,16174287315317432
-0,11300656874086724
0,46341440924699534
0,2185539144672359
0,34431803876361755
-0,11023385532415443
0,48044873301666546
0,1539450814774745
-0,2528037385779467
-0,17507298573498956
0,392127319866341
-0,0015795964406803095
-0,16782188146491203
0,3778932967462646
0,2808213806081742
-0,146798142978668
0,10291765839178309
-0,2811355415343742
-0,21732829839396364
0,18415055163326352
0,3173496602648612
-0,40544243839303207
0,04297025083166307
-0,4357333506030647
-0,26710253843242104
-0,4666710111984026
-0,1406537141119331
0,32567933459590853
0,12504780566835344
-0,4896252794193924
0,2575054014532808
0,4865155374826494
-0,18090622760730976
0,1922180024925457
0,055703826620718336
0,32920093818887014
0,31553386902538405
-0,30908060336691034
0,20359453021520213
-0,10885205825655957
0,1656183902285483
0,1566448237961815
0,17495712756623794
-0,17797161328430539
0,009175221488409914
-0,30819626971003283
-0,027044821369173643
-0,3921520832024598
0,38057478339567447
-0,4002121023706118
0,009357026462666092
0,43775995491142017
-0,25410745776732563
0,0407652460969378
0,258064519886589
0,24884261793659002
0,06736237934978982
0,29455411416493477
-0,39226309050726876
-0,40557827814769754
-0,15789820199139487
0,3811136520595637
-0,02741975271493437
0,10608461841344621
-0,4764554912055032
-0,42469388495408394
0,27862837910774624
-0,18918691631558462
-0,48539193190210506
-0,17054252243749224
-0,09343101257292306
-0,4530498706343467
0,4963111946887207
0,28033736080593985
-0,10128812555629099
-0,25430699692411873
-0,19681265655619667
-0,030311776926877764
0,05143702357323941
-0,05024925966674792
0,010338614820274787
0,09323244574403843
0,3871437379468713
-0,20899121648194913
-0,44682547807574097
0,10275179173352547
-0,2576246571050574
0,46568391043622714
-0,1492079179334118
-0,3229459674820228
-0,2818005819745564
0,19053696235481146
0,3823049903414289
0,32543825190551967
0,06680714000049683
-0,019706629858983422
-0,04722415590949714
0,12510199120316887
-0,37754583389002483
0,05321322970311031
0,19326691851944883
-0,12464545843463845
0,12839544965078695
0,3975051246446455
-0,017725221748048983
-0,3656573249656943
0,3740625155019848
-0,3874981684614046
0,44261342600708026
-0,2093330076799291
0,4542609620650847
-0,23760432888169994
-0,48373185926381673
0,059491271336836675
-0,4739003290836205
-0,29737463459587793
0,32386541823438353
0,46382941081817636
-0,30740826937978666
-0,3015210367444492
-0,46520396367876504
0,11533085755678138
0,47093403615563023
-0,08383853504797839
-0,4301545336357504
-0,11744150491541311
0,10906614049213427
-0,41039828289883606
-0,28936871617966026
0,16435517045962292
-0,05882245429264825
-0,14143496482082482
-0,4338441250364571
-0,2763367706334016
-0,14226422123058705
0,4969351274797303
-0,4555150960432511
0,013606789964820478
-0,0744433904133384
0,45187892119804024
0,4836831318870285
-0,44047187554025996
-0,107831819460724
-0,3435426088904277
-0,21244018448923008
-0,01792163000781095
0,19461663613240435
0,2669684980922737
-0,356395563316445
-0,36842226572397135
-0,13383913761743763
0,31442671592789395
-0,4097372963218032
-0,2983120281536791
0,13298078535484847
-0,3821469937464081
-0,22380918955279525
0,17829461771090702
0,2906459093006853
-0,38832001351140927
-0,37847414709916183
0,15771675626781906
0,186908997112984
-0,4572084748955951
-0,07776367652355055
0,04846795603158205
0,16899957717915276
0,385134585416438
-0,14588050787687934
0,05788163593627114
0,19718087028587727
-0,026067121319673217
0,46983883823652
0,3631198782580999
0,03689212356270212
0,22906292666724867
-0,15412680684199104
-0,35969547491576
0,04848935765819829
-0,06304667528425165
0,4969655899616769
0,16084271299335348
0,48995700741836296
0,3143692583191381
0,27669295638702535
-0,17306176550641278
0,4910528916936436
-0,13117316983867633
0,27264257410821047
0,06445998470478043
0,49057344883888504
0,2590331803451582
-0,3486484899182674
0,47649044026210924
-0,09702780167678642
0,3247884375269655
-0,4170946398667374
-0,2423107776320151
0,08639377155520463
0,4330577436162619
0,42521186787274257
-0,04430079019634269
-0,2038124879160769
0,35149141270853657
-0,14201865426630028
0,14377948930106238
-0,12158753095476318
-0,24248007268951907
-0,2815660819485469
0,48733044858019986
0,18261647646185095
-0,1418263640460909
-0,2193166730635814
-0,42491473560510995
-0,1661869062531514
0,11007564478991323
0,28836859362763956
0,2984679704149133
0,34561016550800017
0,2632713713096913
-0,24969948815970877
-0,45656885015038196
0,41278542543678076
-0,27208211210553357
-0,11832513533107394
0,09044548091336059
-0,4719784904610068
0,23916088312675673
-0,20320802913538066
0,168521312964698
-0,28138258842101355
-0,29836945177046037
-0,020528886270832384
-0,4616920191145116
0,44242901104162086
-0,2138734001247342
0,24588925070109177
-0,3888452114335411
-0,10795555561424397
-0,42005454531284375
0,47421594637536385
0,18610370252181185
-0,25775941519099854
0,447549526860585
-0,4446081564400645
-0,0987831137998513
0,1421462714869081
0,3798969666739306
0,29848797923750486
0,3835784465815578
0,2833317160599082
-0,3907603803287375
0,4919148888281013
0,053654794922921474
0,43635699007589385
0,2076499246709024
-0,3200203307553424
0,2036448084120954
-0,3309555409879405
0,194392586173964
0,4857018972037134
0,08001619963354865
0,39877118432735964
-0,2730138194423992
0,26793819699450494
0,27969797883330133
-0,3439062913310965
-0,10308423523906729
-0,4209397689761896
-0,4440228391383406
-0,30252580620187436
0,04104516634750613
-0,2148431629224483
-0,21182438409325155
0,03584878709692075
-0,22140599240148504
0,4856566699030649
-0,004795348701529333
-0,26244289359031875
0,16390530980884993
-0,36311356758690844
0,3465140799146301
0,34861162591728495
0,3581126942763583
-0,010065180859558896
0,11498694090359314
0,17975901990661836
0,006908009706787364
0,040316532519863134
-0,18799795186577273
0,3142422100237346
-0,3403062082910607
-0,005415138030457038
0,3391280630853765
0,3209075665478407
0,22775277423054702
-0,47610768726232405
-0,4108347866744142
-0,19386332410264717
0,3400473767333292
0,29267194737014846
-0,25387845245443197
0,4648602345521696
0,07537083636575523
-0,20433894907568098
-0,3105677856383201
0,16780335500552485
-0,28933828677669515
-0,29456473666588096
0,47109940105246034
0,17948337509015083
0,2526126887086516
-0,08200790292897646
-0,15319201786532127
0,4694175753803526
-0,4118044404982529
-0,15306644078100504
-0,4339984082203681
0,46719583247394697
0,10131662192173602
-0,4985211458858197
0,4909480754259515
0,2913160734946971
0,07530936383301343
0,05824790179429294
-0,08954018575294088
0,44209024554072096
0,3192413123492366
-0,39305315932848595
-0,13066515053222463
0,31399046648287215
-0,16024368044766382
0,28117841002177374
-0,03226011999332251
0,09006850607907936
-0,41788226466437567
-0,20090244458042275
-0,3907866789733228
0,2189303710591939
0,384893873487694
-0,0353213968387786
-0,31463952417883284
0,40934585999216744
0,46865309463751853
-0,15138265565123013
-0,42095638572351685
0,42069093365291343
0,4650091408155116
0,18224701633744664
0,006140344609327446
0,010687649459737596
-0,3295291458276734
0,08337688398342397
0,4133459909528306
0,0981503343006986
-0,1324566191114798
-0,3979147983500212
-0,1935517914665214
0,4850024121040719
0,32351719150421365
-0,09786291527913697
0,09765647553779853
-0,4582793982872211
-0,47959267109387094
0,11954972853951432
-0,019997375592472392
0,08806541029831681
-0,2683432096820298
0,27655360331670786
0,41054175695469247
0,09779827211516631
-0,37968544471825333
0,3798590385353014
0,2802843171688108
-0,0998652140093854
0,15015689621983572
-0,3349352496918595
-0,03209560513885359
-0,26251814388394185
-0,31165920432389227
0,05866396001274024
0,17476146192639935
0,1702593576040183
0,34025723530557445
-0,2730871761301143
-0,15370098504711646
-0,10111944635369893
-0,48183273588316466
-0,22903132371917181
-0,22480151127797185
-0,15586885169377682
0,2288495861439792
0,09044675096044809
0,3419568417169613
0,29527259552044766
-0,21133002052727515
-0,24327285765881657
-0,2820670267105015
-0,4510037071215612
0,2632293800956546
0,4060547199227187
-0,28463430086968006
0,47643250519343594
-0,11810939149777015
-0,1843381673720789
0,07809467979021656
0,02751339297074154
-0,2754838022608464
-0,4533117010189519
0,21660651396870803
0,2328741610366276
-0,319622511447539
-0,4713131264177672
0,04432775829515004
-0,4909653173863502
-0,38263046402890555
-0,395386896363306
0,10548235515919291
0,3971834312623242
0,059218480341258345
0,1397203777090695
-0,0586474972021951
0,09914166958059649
0,30677538762927803
0,3714508303867932
0,1567599067999109
-0,11153909912452073
-0,35039835454754636
0,38270139938604075
0,177093676112926
-0,3280088365101822
0,2995403793598057
-0,1764929378363172
-0,3076684135670614
-0,06954577784999184
0,29945821215861823
0,40494717504663186
0,045607635615887994
-0,42985018443993
0,2279722677438106
0,11802882213677664
0,23636346854643628
-0,31360159679696487
0,3037364789697758
-0,260614733547004
-0,346616335230118
0,3524637613467337
-0,4622251644491731
-0,02389421175595414
-0,4656563790173145
-0,19913718485048174
0,01739813265560965
-0,1831774662818573
-0,3930968692791775
-0,2224217196787932
-0,14819170439263085
-0,1921977706418049
-0,27493758982058336
-0,4156155720902681
0,3873171579073367
-0,4630211548604238
0,16555700715985464
0,36302414551184714
-0,46976810545396797
-0,39045326561551175
-0,3372748881110431
0,29649252374913143
0,10576645685971918
-0,28064986204466685
0,08897110722942776
-0,03777665155011494
0,18635313733423853
-0,3330575843275587
-0,1636235236191505
-0,1466596688292791
0,24133268546696557
-0,40305447511985754
-0,404867848664758
-0,3031903765081769
0,2966108746884462
0,251849158878568
-0,25288068690645416
0,3682213207150599
-0,3808070644772359
-0,23183333458608385
-0,2761675411981184
0,46859079198086173
-0,17019401935342748
0,226070008769022
-0,021484822024529563
-0,43917690979714963
0,047516748840519485
-0,26897684206850614
-0,3640206505192416
0,37199214822252213
-0,16249312564591245
-0,2500940746154885
-0,3958093230655445
0,3115039350884389
-0,25444702665636854
-0,0003195289912720778
0,21466413285707642
-0,11420497417697806
-0,404035234044298
-0,22149900630950603
0,07428784790681264
-0,4309157626995779
-0,22589448079406382
-0,16320971787441163
-0,18797958222456523
0,3367698969010884
-0,12716539790433545
-0,44676942438937106
0,04293600104104767
0,446064132129359
-0,40632094475809744
-0,16634039783684507
0,19094079204088565
0,16233958059462383
-0,26092071080079937
-0,03328109763486142
-0,05907762599926869
-0,1218902347245785
0,28205222808786956
0,24145540495955686
0,20007181756213976
0,37773066101311625
0,2685128313151016
-0,11369170363168557
0,3380816677155434
0,24477257709868638
-0,4862714956529468
-0,46792535384645684
0,14747928156656853
-0,027891742039650058
-0,2701508465241701
0,4838253888252484
0,166202731003105
0,2195646019026002
0,20313773931853196
0,3622949313690592
-0,2782237650328857
0,42825359696215937
-0,2517368560163121
0,2508001311338459
-0,05109320953247265
0,25563815750561625
-0,0624279394637729
-0,36416043661699715
-0,03912941119784308
0,4248466137459149
-0,45210839055199414
-0,19189116177232513
-0,10198665247426764
-0,4422579352397602
-0,36893527450498953
0,1466955445395649
0,4964994334310009
0,3926672040903487
-0,40149264992076716
0,2093860550318969
-0,1628819138202875
0,14982233494943042
0,09433830951566435
-0,4414585658717681
0,12281253475352127
0,3420852773448593
0,28019288564781886
-0,1705265106616729
0,4528482454160281
-0,2798117388195345
-0,08950242813478804
-0,1857931965795615
0,049615288236647515
-0,025373976161732092
-0,04369418530319802
-0,033527919840055875
0,4756111604340236
-0,37192208144747196
-0,03871226459983457
0,05573382649280345
-0,1443934583228298
0,46079804177819816
0,06850022739342077
-0,30064013346712015
-0,35982360319389717
0,027983606253885518
-0,05642861433460522
0,4115006050426383
-0,19249563872049724
-0,4042842073434538
0,03923182473174924
-0,36645094111067034
-0,21207617846544535
0,41720251532518404
0,4475495737327272
-0,3410735827440716
-0,4921482278137618
-0,3464989335352533
-0,011573732957824712
-0,08067566206018495
0,0035337538981524697
-0,1225402966534862
0,19631020168933933
-0,14237144751534803
0,13091904655025643
0,498110874848524
0,08275933696366211
-0,4198045435453306
-0,22518245076809273
-3,4929458973630716
1,324991952358298
-6,474104359105515
-0,13538826174981847
-2,3851822607467983
-1,8849281734982355
-0,7062077560816283
-1,1982689977261125
0,2157755195938641
0,03146475371950266
-0,30673140913372526
3,0193909075479954
-1,4933357398805023
1,2253021683594607
1,460280042608421
-0,5016249832039299
0,2209098878297448
0,21174536412742545
-0,5794319273322043
-0,22481886509722684
2,652199466763438
-0,3478358021540866
1,9722948443128698
-0,6389575976158428
2,913444957055615
-2,622359050547799
-0,601293884459862
-0,6924779412080292
-0,5850243334179988
-0,3543578815737542
-3,6412233013559163
-1,8977016208918558
-4,970527068303105
-0,12948664014922343
-0,8079730110952236
-0,15754372225222427
-2,880973644136881
-0,3369946786846663
-0,5324508478908322
3,0159619447613095
0,8581030762632489
-1,0715949660052444
1,942431570824285
-0,18960821710699527
-1,777943131694257
3,0068557372405667
-0,4027400713258488
1,6007726544523502
0,8504132002817351
-1,9897323941378235
-2,1670604096775676
0,5536588494638366
1,2187582942037711
1,5682544417149737
-4,9405384396574625
-0,6757375758565177
1,6109160579448896
0,32534747717365253
1,1035642663022267
-1,5886391630359609
0,2857750678100686
0,16143431458742463
0,44839849626429046
1,9597356191028112
1,1715069886653142
-3,1577915797073737
-1,3081314393164167
-0,7378193204737569
0,5766712549783795
-1,6410191698087784
-1,095673745190769
1,799948488718102
-1,882220114749069
-0,4532528547565209
0,9674952117892017
2,307634063159316
-1,6782186121951783
-0,2788021833586897
1,1125031167353647
-0,9568163583120688
-1,63478079325981
-0,33873525779808833
0,18091729704697274
-0,10894174030147204
-0,4059254910984243
0,2915992380799695
2,5373801844380397
1,7798446140848427
2,6146951817808968
2,3938346645279274
1,1023790704112526
0,5944646953610185
-0,42653796408435907
1,22352696152439
-0,31697358575137674
0,6338083809336887
-1,697966833997694
-0,8758466991258074
0,42857414262761395
-1,6376778007425696
-0,9345487138686857
0,4175321133832516
0,06094829573401672
0,07030776118896602
0,9043370617663549
-3,2826876940552463
-0,5081781046053054
1,2548452800463274
-0,7565219161676737
-0,14194326979583255
-0,1580854409918406
0,25311331154577227
1,3986195990552144
0,11451214052113247
1,8984505752905272
-1,0878609453484815
1,009694635450243
-3,2141271096243784
0,9858416722540172
-0,15760153108311067
-1,1256845573113372
0,8913283666544498
0,030524373939933992
-0,7600764333577202
-2,9478886041330115
-3,634838087141746
0,4648617005579287
-1,771606114170311
-0,15092954440972384
-4,2083267537255935
-1,6684878363173234
-0,010568528764257453
-0,9618440696893328
-3,258474432433373
0,5250351023057429
1,8421743356601659
0,24960944386239842
1,8406315672757523
-0,3208622770991862
0,9488445922571997
0,6268523195022109
0,5240202109029466
0,4474479650711275
2,2477537379607533
1,9172464071800466
-1,3967883360058748
-0,12635674475147732
0,6646998837195441
-0,19960025479730145
-1,363046330703267
-0,41330356429247805
3,323069345607507
-3,3126685244255434
-0,7240200992990852
0,2497026087793714
-0,49239611175523784
0,019182522687223327
1,0996202820609302
-0,2482548143732835
-1,446930807394089
-1,2724299960899463
3,425493067493596
-0,17415052713202325
2,6857441902546064
4,443979620196624
0,0953015583238327
-0,9689245428623681
-0,14444068980912095
0,4336297523605593
-0,6677072405594224
-0,4816959432971632
0,003437870546377814
-0,09160099731753396
-0,9236412852835909
1,9348194846781104
-1,576877548170646
0,4559049458276266
